2015.08.13,00:00,11029.7,11156.4,10977.9,10988.9,63693
2017.09.20,00:00,12536.7,12642.2,12516,12631.9,35943
2017.09.21,00:00,12632.8,12645.2,12582,12598.1,33783
2017.09.22,00:00,12599,12647.9,12549.5,12610.7,35056
2017.09.24,00:00,12582.1,12610.1,12582.1,12607.5,165
2017.09.25,00:00,12605.8,12634.2,12551.1,12587.6,40989
2017.09.26,00:00,12589.3,12631.5,12551.2,12598,36013
2017.09.27,00:00,12599.7,12703.4,12593.6,12669.7,39028
2017.09.28,00:00,12667.9,12729.9,12664.4,12701.6,33797
2017.09.29,00:00,12700.7,12864.4,12698,12860.2,33605
2017.10.01,00:00,12849.1,12910.1,12842.4,12886.8,379
2017.10.02,00:00,12885,12919.5,12847.4,12907.9,33447
2017.10.03,00:00,12909.7,12954.6,12897.4,12934.2,1747
2017.10.04,00:00,12935.2,12981.6,12892.9,12942.4,33391
2017.10.05,00:00,12940.6,12991.3,12933.1,12977.7,28444
2017.10.06,00:00,12976.8,12999.4,12940.1,12954.9,28153
2017.10.08,00:00,12961.2,12966.5,12959.4,12961.2,91
2017.10.09,00:00,12963,12997.1,12934.5,12947.1,21976
2017.10.10,00:00,12946.2,12981.5,12907.3,12953.5,32533
2017.10.11,00:00,12954.4,12983.8,12923.8,12965.4,25186
2017.10.12,00:00,12966.4,13003.7,12942.9,12976.1,23959
2017.10.13,00:00,12977,13038.6,12962.6,12995.6,27508
2017.10.15,00:00,13002.4,13020.5,13002.4,13015.7,172
2017.10.16,00:00,13014.8,13026.8,12976.7,12994.9,22888
2017.10.17,00:00,12995.8,13033.6,12966.6,13008.3,25101
2017.10.18,00:00,13007.4,13094.8,13003.6,13052,24445
2017.10.19,00:00,13052.9,13054.6,12909.7,12990.9,45999
2017.10.20,00:00,12992.7,13071.4,12953.2,12995.7,32175
2017.10.22,00:00,13001.9,13012.2,12998.9,13004.9,184
2017.10.23,00:00,13003.2,13070.1,12967.6,12987.4,30848
2017.10.24,00:00,12988.3,13055.8,12982.9,13000.2,35064
2017.10.25,00:00,12998.5,13047.5,12913.2,12977,52212
2017.10.26,00:00,12975.2,13178.9,12940.9,13174.1,55815
2017.10.27,00:00,13173.3,13250.9,13150.9,13211.6,46975
2017.10.29,00:00,13206.2,13226.9,13203.1,13208.9,250
2017.10.30,00:00,13207.3,13254.7,13195.6,13223.1,31577
2017.10.31,00:00,13223.9,13301.4,13221.6,13289.7,2657
2017.11.01,00:00,13288.2,13491.4,13285.6,13466.8,45355
2017.11.02,00:00,13468.4,13482,13403.9,13479,41669
2017.11.03,00:00,13480.6,13505.7,13428.5,13470.5,33328
2017.11.05,00:00,13468.5,13494.8,13468.5,13488,84
2017.11.06,00:00,13486.5,13498.4,13438.8,13469,32073
2017.11.07,00:00,13467.4,13532.7,13321.3,13325.9,48829
2017.11.08,00:00,13327.5,13419.5,13325.9,13392.5,45150
2017.11.09,00:00,13390.9,13415.7,13106.3,13174.1,77768
2017.11.10,00:00,13173.3,13217.5,13109.7,13115.2,56402
2017.11.12,00:00,13128.7,13148,13128.7,13146.5,168
2017.11.13,00:00,13148,13163.9,12959.6,13083.8,52478
2017.11.14,00:00,13085.3,13137.9,12999,13022.8,54919
2017.11.15,00:00,13024.3,13025.8,12844.8,12954.9,64981
2017.11.16,00:00,12953.4,13096.9,12951.1,13087.2,46368
2017.11.17,00:00,13086.4,13091.2,12958.7,12969.2,49867
2017.11.19,00:00,12977.5,12979,12929.9,12949,345
2017.11.20,00:00,12950.5,13086.9,12856.8,13047.1,55159
2017.11.21,00:00,13046.3,13211,13023.7,13168.6,48959
2017.11.22,00:00,13167.8,13191.8,12963,12974.3,50773
2017.11.23,00:00,12972.8,13051.6,12904.5,12998.1,39855
2017.11.24,00:00,12998.8,13163.3,12978.8,13066.9,47495
2017.11.26,00:00,13081.2,13084.7,13071.7,13075.7,149
2017.11.27,00:00,13074.9,13118.5,12988.6,13009.2,53293
2017.11.28,00:00,13010.7,13130,12963.8,13114.5,54472
2017.11.29,00:00,13113.6,13196.2,13029.8,13048.9,58336
2017.11.30,00:00,13050.5,13178.8,13009.9,13030.5,60853
2017.12.01,00:00,13032.1,13073.7,12809.3,12947,76641
2017.12.03,00:00,13050.1,13059,13004.4,13030.9,845
2017.12.04,00:00,13032.2,13118.3,12972.9,13032.4,65165
2017.12.05,00:00,13031,13094,12957.3,13009.1,65651
2017.12.06,00:00,13010.6,13034.8,12861.6,13012.4,61766
2017.12.07,00:00,13013.9,13123.6,12986.1,13122.1,52117
2017.12.08,00:00,13120.6,13241.7,13103.2,13162.2,44890
2017.12.10,00:00,13173.4,13186.4,13163,13174.9,220
2017.12.11,00:00,13173.4,13203,13111.7,13165.5,38399
2017.12.12,00:00,13166.2,13183.8,13077.7,13153.2,42092
2017.12.13,00:00,13151.7,13188.6,13068.5,13089,34881
2017.12.14,00:00,13088.2,13161.6,13004.4,13021.4,41582
2017.12.15,00:00,13019.9,13145.4,13005.5,13139.7,42945
2017.12.17,00:00,13155.7,13176.2,13154.2,13171.2,261
2017.12.18,00:00,13172,13333.4,13160.7,13319.9,40732
2017.12.19,00:00,13320.9,13350.3,13202,13250.6,35233
2017.12.20,00:00,13252.2,13272.8,13022.2,13073.7,50924
2017.12.21,00:00,13074.5,13141,13012.2,13076.7,39471
2017.12.22,00:00,13077.5,13108,13050.5,13068,28591
2017.12.25,00:00,13069.5,13082.6,13069.5,13077.1,208
2017.12.26,00:00,13076.3,13089.3,13047,13087.7,3067
2017.12.27,00:00,13086.1,13132.6,13015.4,13063,34348
2017.12.28,00:00,13064.6,13070.1,12962.2,12988.1,27281
2017.12.29,00:00,12988.8,13000.2,12830.7,12833.7,34175
2018.01.01,00:00,12889.3,12902.1,12880.9,12901.1,189
2018.01.02,00:00,12904.1,12947.8,12742.3,12880.8,49030
2018.01.03,00:00,12880,13024.5,12880,13004.8,42977
2018.01.04,00:00,13006.4,13208,12993.9,13177.5,46159
2018.01.05,00:00,13176.7,13348.6,13167.5,13339.6,43847
2018.01.07,00:00,13353.5,13389,13353.5,13373,256
2018.01.08,00:00,13371.4,13413.8,13332,13373.5,40665
2018.01.09,00:00,13372.7,13426.7,13342.9,13389,40022
2018.01.10,00:00,13388.3,13393.2,13224.3,13273.2,54172
2018.01.11,00:00,13274.7,13303.7,13149.8,13244.8,47011
2018.01.12,00:00,13244,13266.5,13165.9,13245.7,45088
2018.01.14,00:00,13277.5,13283.3,13265.4,13283.3,199
2018.01.15,00:00,13284.8,13294.1,13171.2,13196,28707
2018.01.16,00:00,13197.6,13354,13133,13156.4,63355
2018.01.17,00:00,13157.9,13259,13135.6,13253.9,52867
2018.01.18,00:00,13252.4,13305.3,13201.2,13274.9,51805
2018.01.19,00:00,13273.4,13476,13240,13466.8,50879
2018.01.21,00:00,13468,13473.4,13452.9,13466,375
2018.01.22,00:00,13466.6,13519,13409.3,13505.4,39767
2018.01.23,00:00,13504.6,13600.2,13501.1,13558.6,51042
2018.01.24,00:00,13559.3,13577.8,13371.5,13411,58539
2018.01.25,00:00,13409.6,13446.6,13220.6,13333.4,67304
2018.01.26,00:00,13334.1,13396.4,13263.7,13385.8,49154
2018.01.28,00:00,13387,13404.8,13385.4,13404.4,231
2018.01.29,00:00,13403.7,13411.8,13272.6,13326.5,51688
2018.01.30,00:00,13325.1,13332.1,13171,13197.6,72744
2018.01.31,00:00,13199,13268.6,13157.4,13218.8,59843
2018.02.01,00:00,13217.7,13296.4,12936.6,12992.3,80034
2018.02.02,00:00,12991.6,12998.5,12685.1,12702.9,92173
2018.02.04,00:00,12602.9,12616.6,12521.9,12585.7,2151
2018.02.05,00:00,12584.4,12754,12048.7,12150.6,111906
2018.02.06,00:00,12151.2,12667.6,11690.3,12619.4,138656
2018.02.07,00:00,12618.8,12661.3,12390.4,12399.2,94418
2018.02.08,00:00,12399.8,12550.9,12131.8,12183.5,105732
2018.02.09,00:00,12185.3,12297.9,11907,12233.4,120357
2018.02.11,00:00,12256.7,12279.7,12233.5,12278.5,1630
2018.02.12,00:00,12279.1,12379.8,12218.2,12341,81388
2018.02.13,00:00,12341.6,12375.3,12182,12259.8,76477
2018.02.14,00:00,12260.3,12443.3,12070.6,12402.3,73727
2018.02.15,00:00,12401.8,12481.8,12273.7,12384.1,71545
2018.02.16,00:00,12382.9,12535.4,12363,12504.3,72490
2018.02.18,00:00,12508.7,12525.4,12506.6,12523.1,699
2018.02.19,00:00,12522,12551.3,12359.8,12398.7,37082
2018.02.20,00:00,12399.2,12503.8,12332.7,12446.4,74884
2018.02.21,00:00,12444.6,12511.8,12350.2,12356,70268
2018.02.22,00:00,12354.8,12499.8,12280.5,12460.5,80596
2018.02.23,00:00,12461.6,12558.4,12429.1,12543.4,61496
2018.02.25,00:00,12572.2,12584.4,12563.4,12572.4,439
2018.02.26,00:00,12573,12608.7,12482,12598.1,56539
2018.02.27,00:00,12597,12610,12415.1,12468.7,82924
2018.02.28,00:00,12469.2,12518.3,12358.6,12381.5,79093
2018.03.01,00:00,12380.4,12400.6,12010.3,12077.3,119623
2018.03.02,00:00,12078.5,12103.6,11875.9,11995.4,100615
2018.03.04,00:00,11969.4,11978.8,11923.6,11955.1,1149
2018.03.05,00:00,11956.2,12189.4,11728.8,12175,87992
2018.03.06,00:00,12176.1,12273.4,11990.6,12005.8,79008
2018.03.07,00:00,12004.7,12277.1,11964.6,12250,83346
2018.03.08,00:00,12251.1,12383.1,12176,12345.3,66641
2018.03.09,00:00,12344.2,12411.1,12282.7,12364.1,54415
2018.03.11,00:00,12369.2,12400,12367.8,12385.8,744
2018.03.12,00:00,12386.9,12476,12358.8,12397.4,52944
2018.03.13,00:00,12399.6,12460.2,12114.8,12148.1,70865
2018.03.14,00:00,12147.5,12324,12123.8,12259.1,71435
2018.03.15,00:00,12258,12382.9,12212,12380.8,52272
2018.03.16,00:00,12381.3,12452.3,12334.5,12394.9,57758
2018.03.18,00:00,12388.2,12392.5,12376.7,12387,915
2018.03.19,00:00,12362.7,12380.1,12158.3,12224.9,82817
2018.03.20,00:00,12226,12346.8,12187.8,12334.1,71668
2018.03.21,00:00,12335.2,12369.7,12217.5,12261.3,72331
2018.03.22,00:00,12260.2,12293.2,11874.7,11881.5,106847
2018.03.23,00:00,11882.6,12003.2,11755,11782.5,113105
2018.03.25,00:00,11769.1,11830.3,11759,11778.7,1656
2018.03.26,00:00,11779.3,11984.6,11705.4,11919.6,81405
2018.03.27,00:00,11920.7,12043,11801.8,11852.1,89272
2018.03.28,00:00,11852.8,12011.5,11768,11979.1,116401
2018.03.29,00:00,11979.8,12164.1,11919.4,12114.6,87048
2018.04.01,00:00,12116.6,12141.2,12101.5,12117.1,728
2018.04.02,00:00,12118.5,12149.9,11856.8,11967.6,50142
2018.04.03,00:00,11968.7,12070.3,11910.8,12048.3,96318
2018.04.04,00:00,12048.8,12100.4,11791.4,12100.4,98622
2018.04.05,00:00,12099.2,12326.4,12073.7,12151.1,82029
2018.04.06,00:00,12150.6,12293,12097.5,12182,98491
2018.04.09,00:00,12212.4,12372.3,12200.8,12230.2,84700
2018.04.10,00:00,12229.2,12428.8,12225.3,12367.6,99863
2018.04.11,00:00,12368.6,12391.9,12255.5,12292.8,85887
2018.04.12,00:00,12293.3,12435.8,12261.5,12396.4,73128
2018.04.13,00:00,12395.9,12525.7,12391.9,12453.1,71787
2018.04.15,00:00,12525.4,12557.4,12520.9,12542.4,953
2018.04.16,00:00,12543.4,12545.4,12375.6,12426.1,66044
2018.04.17,00:00,12425.1,12616.3,12415.6,12588.2,63025
2018.04.18,00:00,12587.2,12639.3,12547,12599.1,60290
2018.04.19,00:00,12599.6,12618.8,12524.7,12551.5,66344
2018.04.20,00:00,12550.9,12586.8,12488.7,12532.1,68180
2018.04.22,00:00,12584.5,12584.5,12557.6,12562.6,606
2018.04.23,00:00,12562.1,12590.9,12462.9,12575.9,65158
2018.04.24,00:00,12576.9,12648.8,12374.8,12457.3,89688
2018.04.25,00:00,12457.8,12498.8,12311.2,12489.3,92774
2018.04.26,00:00,12488.3,12598.6,12378.4,12578.1,79224
2018.04.27,00:00,12579.1,12628.9,12516.7,12584,75100
2018.04.29,00:00,12602.3,12620.4,12597.3,12603.4,340
2018.04.30,00:00,12602.8,12625.4,12541.7,12546.7,65416
2018.05.01,00:00,12546.2,12619.8,12496.9,12608.3,20256
2018.05.02,00:00,12609.3,12830,12555.8,12771.5,80306
2018.05.03,00:00,12771,12799.2,12663.5,12758.9,88026
2018.05.04,00:00,12759.9,12849.4,12705.4,12840.7,68953
2018.05.06,00:00,12845.4,12861.5,12843.4,12859.5,345
2018.05.07,00:00,12860.5,12964.5,12809.3,12919.4,58042
2018.05.08,00:00,12920.4,12947.5,12852.7,12936.9,64335
2018.05.09,00:00,12937.9,12995.3,12888.4,12974,51241
2018.05.10,00:00,12973.5,13035.2,12927,13022.4,48945
2018.05.11,00:00,13023.5,13050.2,12961.7,12986.4,50527
2018.05.13,00:00,13010.2,13018.3,13007.2,13008.7,260
2018.05.14,00:00,13008.3,13031.9,12925,12971.5,48483
2018.05.15,00:00,12972,13008.8,12916,12975.3,61029
2018.05.16,00:00,12975.8,13030.9,12956.9,13018.9,54912
2018.05.17,00:00,13017.3,13123.1,12972.5,13109.9,53052
2018.05.18,00:00,13108.9,13148.3,13050,13069.9,58413
2018.05.20,00:00,13147.8,13154,13121.7,13122.8,578
2018.05.21,00:00,13123.8,13174.9,13119.3,13140.8,10830
2018.05.22,00:00,13140.3,13207.8,13060.2,13163.4,59295
2018.05.23,00:00,13162.4,13163.9,12927.6,12998.8,78535
2018.05.24,00:00,12998.2,13006.6,12799,12890,77431
2018.05.25,00:00,12891,13001,12850.6,12935,76010
2018.05.27,00:00,12973.2,12981.7,12960.6,12961.6,415
2018.05.28,00:00,12962.3,13037.7,12824.8,12856,45993
2018.05.29,00:00,12854.6,12859.8,12574.7,12649.7,104942
2018.05.30,00:00,12651.1,12832.9,12623.3,12791,78079
2018.05.31,00:00,12791.6,12809.4,12544.2,12644.7,83155
2018.06.01,00:00,12644.2,12802.3,12626.7,12755,69114
2018.06.03,00:00,12741.6,12743.3,12724.8,12725.9,287
2018.06.04,00:00,12727.1,12846.2,12712.5,12774.2,59733
2018.06.05,00:00,12773,12928.7,12748.3,12767.6,70070
2018.06.06,00:00,12766.4,12905.5,12727.2,12880,69957
2018.06.07,00:00,12878.8,12918.5,12663.6,12723.4,77082
2018.06.08,00:00,12723.9,12810.3,12609,12796.8,78163
2018.06.10,00:00,12758.7,12765.5,12750.6,12758.5,334
2018.06.11,00:00,12757.2,12895.5,12741.5,12889.7,60651
2018.06.12,00:00,12890.7,12954.7,12813,12853.9,62342
2018.06.13,00:00,12852.9,12907.6,12779.4,12866.4,56707
2018.06.14,00:00,12867.6,13183.4,12799.5,13133,50663
2018.06.15,00:00,13134.3,13171.6,13003.5,13058.5,69258
2018.06.17,00:00,13056.3,13070.8,13056.3,13068.3,215
2018.06.18,00:00,13067.1,13075.6,12782,12850.1,63628
2018.06.19,00:00,12851.3,12851.3,12592.5,12713.2,85415
2018.06.20,00:00,12713.9,12770.1,12668,12697.7,66861
2018.06.21,00:00,12699.1,12768.2,12446.8,12477.7,85739
2018.06.22,00:00,12478.3,12605.4,12471.5,12544.4,64195
2018.06.24,00:00,12550.3,12565.6,12536,12559.8,313
2018.06.25,00:00,12561.1,12562.8,12250.5,12311.9,94333
2018.06.26,00:00,12313.1,12357.3,12186.6,12295.8,78116
2018.06.27,00:00,12296.4,12440.3,12123.8,12294,101211
2018.06.28,00:00,12294.6,12374.8,12101.9,12211.2,95818
2018.06.29,00:00,12210.5,12383.5,12206.8,12273.7,78459
2018.07.01,00:00,12285.3,12292.2,12227.2,12273.6,858
2018.07.02,00:00,12272.4,12311.5,12129.7,12293.3,77980
2018.07.03,00:00,12293.8,12418.1,12267.2,12298.6,64786
2018.07.04,00:00,12298,12351.8,12282.7,12326,39550
2018.07.05,00:00,12324.7,12518,12294.9,12462.7,75333
2018.07.06,00:00,12461.4,12557.2,12424.9,12507.2,66689
2018.07.08,00:00,12516.9,12519.4,12509.6,12515,192
2018.07.09,00:00,12515.6,12584.3,12489,12583,49712
2018.07.10,00:00,12581.8,12642,12503.6,12513.9,52466
2018.07.11,00:00,12514.5,12545.2,12389.6,12419.8,71117
2018.07.12,00:00,12421.1,12516.2,12407.4,12508.8,57193
2018.07.13,00:00,12511.3,12585.7,12496.4,12552.3,51070
2018.07.15,00:00,12567.5,12592,12560.8,12586.2,364
2018.07.16,00:00,12586.8,12605,12504.6,12569.8,44934
2018.07.17,00:00,12568.5,12734.2,12519.9,12721.3,54576
2018.07.18,00:00,12722.6,12779.3,12701.2,12756.8,45765
2018.07.19,00:00,12757.4,12768,12657,12682.5,50028
2018.07.20,00:00,12683.7,12706.8,12465.3,12542.4,66018
2018.07.22,00:00,12552.9,12561.8,12549.2,12555.7,263
2018.07.23,00:00,12554.4,12599.6,12488.2,12592.2,51592
2018.07.24,00:00,12592.8,12755.2,12583.3,12664.8,61619
2018.07.25,00:00,12665.4,12745.6,12535.1,12680.5,59296
2018.07.26,00:00,12679.9,12853.1,12660.8,12826.4,65342
2018.07.27,00:00,12827,12887.6,12790.7,12817,69521
2018.07.29,00:00,12801.3,12810.6,12800.1,12805.6,290
2018.07.30,00:00,12804.3,12849.4,12762.8,12798.8,59073
2018.07.31,00:00,12798.2,12862.6,12737.2,12793.3,66293
2018.08.01,00:00,12792.8,12839.6,12697.6,12733.8,67258
2018.08.02,00:00,12734.4,12735.5,12493.2,12600.7,77602
2018.08.03,00:00,12601.3,12647.9,12561.5,12646,55766
2018.08.05,00:00,12650.2,12650.2,12640.4,12641.9,118
2018.08.06,00:00,12640.6,12718.8,12535.6,12598.5,59202
2018.08.07,00:00,12597.9,12739.7,12597.3,12656.1,53561
2018.08.08,00:00,12655.4,12705.5,12585.1,12601,54664
2018.08.09,00:00,12599.8,12700.7,12574.5,12657,57506
2018.08.10,00:00,12657.6,12671.8,12382.9,12435.3,69302
2018.08.12,00:00,12381.5,12394.4,12363.8,12390.1,368
2018.08.13,00:00,12388.7,12402.7,12297.1,12380.4,61811
2018.08.14,00:00,12379,12462,12292.3,12408.2,57751
2018.08.15,00:00,12409.7,12430.7,12110.1,12178.5,75449
2018.08.16,00:00,12179.9,12271,12145,12221.5,53655
2018.08.17,00:00,12220.1,12260.1,12133.3,12243.9,57284
2018.08.19,00:00,12242.6,12253.8,12239.9,12252.4,171
2018.08.20,00:00,12253.8,12374.5,12217.9,12313.2,43620
2018.08.21,00:00,12314.6,12433.2,12289.4,12322.5,45132
2018.08.22,00:00,12323.9,12441.1,12314.5,12387.2,48443
2018.08.23,00:00,12385.8,12412.3,12345.9,12361.8,44303
2018.08.24,00:00,12360.4,12446.5,12341.1,12404.7,41940
2018.08.26,00:00,12414.3,12426,12413.1,12420.6,117
2018.08.27,00:00,12421.8,12572.6,12419.4,12568.6,39115
2018.08.28,00:00,12569.8,12598.1,12514.8,12543.2,40899
2018.08.29,00:00,12542,12577.4,12497.4,12573,41955
2018.08.30,00:00,12574.2,12574.2,12396.8,12431,59192
2018.08.31,00:00,12432.2,12471.5,12309.1,12365.4,62398
2018.09.02,00:00,12355.3,12361.8,12346.6,12356.3,84
2018.09.03,00:00,12355.7,12362.2,12298.3,12333.6,35227
2018.09.04,00:00,12332.4,12403.8,12161.6,12216.7,75469
2018.09.05,00:00,12215.5,12229.4,12033.5,12047.6,78343
2018.09.06,00:00,12048.7,12092.3,11935.4,11980.1,79396
2018.09.07,00:00,11981.3,11990.1,11886.6,11935,78124
2018.09.09,00:00,11940.1,11952.8,11940.1,11948.4,149
2018.09.10,00:00,11947.2,12040.5,11928.6,12008.9,59654
2018.09.11,00:00,12007.8,12024.3,11862.1,12001.9,64758
2018.09.12,00:00,12003.1,12048,11950.2,12005.4,67215
2018.09.13,00:00,12004.3,12129.8,11997.7,12083,64298
2018.09.14,00:00,12081.8,12135,12074.5,12121.8,55175
2018.09.16,00:00,12104.6,12105.8,12082.4,12090.3,252
2018.09.17,00:00,12089.1,12125.9,11987.6,11989.9,53079
2018.09.18,00:00,11988.9,12198.1,11985.9,12194.7,57879
2018.09.19,00:00,12193.5,12241.6,12153.4,12235.6,44035
2018.09.20,00:00,12236.7,12367.4,12203.5,12358,39261
2018.09.21,00:00,12357.4,12460.4,12355.1,12396,57886
2018.09.23,00:00,12372.4,12377.4,12366.1,12376.2,140
2018.09.24,00:00,12383,12411.1,12340.6,12356.1,47585
2018.09.25,00:00,12356,12418.9,12319.8,12376,48050
2018.09.26,00:00,12376.6,12418.9,12324.3,12345.9,45794
2018.09.27,00:00,12346.5,12458.9,12271.8,12419.5,54986
2018.09.28,00:00,12420.7,12435,12189,12232.5,64488
2018.09.30,00:00,12251.3,12254,12239.8,12246.9,198
2018.10.01,00:00,12248,12373.6,12244.5,12313.6,51933
2018.10.02,00:00,12312.5,12317.1,12201.4,12282.7,59255
2018.10.03,00:00,12281.5,12383.9,12266.5,12313.1,7550
2018.10.04,00:00,12312,12350.5,12173.5,12233.4,76839
2018.10.05,00:00,12234.5,12262.9,12054.5,12104.4,78281
2018.10.07,00:00,12116.7,12123.9,12101,12109.3,403
2018.10.08,00:00,12109.8,12125.3,11897.6,11986.7,72775
2018.10.09,00:00,11987.7,12007.6,11801.7,11980.6,84109
2018.10.10,00:00,11981.6,11996.6,11563,11605.5,103876
2018.10.11,00:00,11606.5,11700.1,11396.6,11612.7,140430
2018.10.12,00:00,11613.7,11710.1,11425.7,11581.2,106332
2018.10.14,00:00,11553.9,11556.9,11504.9,11531.9,1050
2018.10.15,00:00,11530.9,11651.5,11441.5,11612.9,88751
2018.10.16,00:00,11610.7,11829.1,11606.5,11812.7,72241
2018.10.17,00:00,11813.7,11851.2,11668.8,11731.9,86021
2018.10.18,00:00,11730.8,11792.2,11487.7,11539.9,105020
2018.10.19,00:00,11540.5,11623.5,11499.2,11550.1,105756
2018.10.21,00:00,11508.9,11521.6,11477,11496.6,871
2018.10.22,00:00,11495.4,11678.1,11462.2,11528.2,91744
2018.10.23,00:00,11529.5,11532,11226,11383.8,125286
2018.10.24,00:00,11385,11428.4,11049.4,11121.7,118763
2018.10.25,00:00,11122.9,11372,11051,11214.2,117643
2018.10.26,00:00,11213.2,11288.9,11048.9,11212.7,139927
2018.10.28,00:00,11236.1,11304.3,11230.6,11265.3,1638
2018.10.29,00:00,11264.2,11447.1,11153.2,11265.7,117409
2018.10.30,00:00,11266.3,11433.9,11209.4,11373.8,124740
2018.10.31,00:00,11374.9,11500.2,11351.1,11456.7,95021
2018.11.01,00:00,11455.7,11574.3,11406,11478.2,96057
2018.11.02,00:00,11479.3,11691.2,11462.6,11553,107573
